0.00436623438405774,0.0045490673202908,0.0047832914196916,0.00501004750983207,0.00515607984244536,0.00530716347998999,0.00555450400484128,0.00593463495121225,0.00636015131477663,0.00691735883608169,0.00755707983014244,0.00833757491883609,0.00914810716889713,0.0102818654092897,0.0115439884631579,0.0128016765561883,0.0137291705474846,0.0146864623094459,0.0153739502824088,0.0156161466669504,0.0154931085473638,0.0148767713648675,0.013761581710745,0.0126819243799513,0.0110698312284522,0.00953185807022726,0.0085596934825887,0.00811487841550599,0.00771975592548726,0.00741661059938039,0.00721539076237963,0.00702254391002269,0.00688800452979275,0.00665787493640845,0.00626944429050333,0.0054733588400316,0.00467953354335122,0.00415082609188079,0.00392934584417283,0.00389945160181992,0.00414783763914016,0.00428163930857001,0.00414889200172471,0.00368456342933998,0.00300404412730232,0.0024404736573993,0.0017670219868198,0.00123119050376791,0.000852525271430904,0.000682866567539633,0.000610221164385993,0.000585259040802687
0.00155746214393131,0.00170405942048811,0.00189054694305439,0.00208922582431184,0.00225111784268231,0.00244542671869758,0.00264922602817178,0.00284944530561475,0.00302576451501859,0.0032249153746923,0.00344380805864288,0.00367857762008079,0.00388215330055253,0.00412454477881389,0.00437233514947649,0.00462191833672794,0.00483487201532834,0.00510453187406903,0.00537325639084766,0.00556229189300282,0.00571469125337139,0.0057428223714577,0.00559221395516718,0.00539978386555388,0.00499359829682558,0.00453487349325876,0.00424777534839866,0.0041400778402342,0.0040379046442156,0.00394996020222768,0.00387257739923538,0.0037721078396759,0.0037119877305283,0.0036224649972964,0.00346132312147377,0.00314344063614978,0.00287527807740819,0.00274258443265877,0.00268341445695539,0.00261906199048978,0.00257256048629637,0.00243360218182687,0.00219308147206531,0.00188156189801557,0.00150791758725841,0.00120757431858011,0.000846252581800377,0.000556234763261496,0.000356802939406396,0.000269146520355717,0.000228529809018543,0.000210053065111898
0.00189772485699427,0.0020972161060356,0.00234996181518738,0.00262159565960543,0.00284841233121806,0.00312895635744769,0.00344048804355077,0.00375650059229196,0.0040358131384703,0.00436215816887393,0.00471072151943563,0.00507665124557029,0.00539623190092179,0.00577583172314323,0.00615241311414745,0.00652395844017951,0.00683077827337687,0.00719360519911297,0.00754419565678162,0.00781170747789945,0.00808467302633134,0.00827736625664365,0.0083193726551049,0.0083138452150012,0.00811026540414438,0.00783706822975546,0.00770120270127124,0.00770891166886782,0.00771698930486411,0.00772725462746992,0.007725261918584,0.00769458388259202,0.00770777646709395,0.00766318903117412,0.00750245073769072,0.00711170667624099,0.00676708878163738,0.00659492765927349,0.00650542774903013,0.00639555944665104,0.00633403394829087,0.00612153489184833,0.00572296740852143,0.00514387775415243,0.00437249993294948,0.00367674963325464,0.00274018679787147,0.0019039268874696,0.00127949964024681,0.000995604417161565,0.000857387773873324,0.000797480461809895
0.00154070547266782,0.00168676947032752,0.00186228001827941,0.00203957841406955,0.00217435459344774,0.0023345777329747,0.00253120969686828,0.00277533611477717,0.0030266699904209,0.00335225581520849,0.00372094251191108,0.00414033404071094,0.00453983488595198,0.00506029118451435,0.00559699529050306,0.00609274216381136,0.00643689459897828,0.00677998138688301,0.00702286457263835,0.00712653372064908,0.0071231141571439,0.00696790352959705,0.00663716701382682,0.00631042449935762,0.00575035837343095,0.00517389828401918,0.00480955488742335,0.00465842033308272,0.00453676355994632,0.00448061997345074,0.00448478275839914,0.00455621200357719,0.00468184823711772,0.00474525564164452,0.00465279225961742,0.00426571897398013,0.00378052049670285,0.00340130518590349,0.00322265568251342,0.00321839792485124,0.00351187449571825,0.00375027547598835,0.00379652072388642,0.00353482689237791,0.00302443875218859,0.00254833002633881,0.0019078299573355999,0.001344825289485,0.000923478174607637,0.000735033980396195,0.000651530613929208,0.00062285306190551
0.00254862581513693,0.00278652889559459,0.00308360609749373,0.00339786029468146,0.00365185786876132,0.00394940332660019,0.00426542561798566,0.00457225671265938,0.00483573106860455,0.00513017472473603,0.00543733438557292,0.00574190413271471,0.00600212476360387,0.00629694970841005,0.00659096184824095,0.0068825042353091,0.00712496568122458,0.0074179601082003,0.00770578003992484,0.00793154262714711,0.00816507807813637,0.00833077734796879,0.00835217252308582,0.00833742736385147,0.00812061714669936,0.00782854142340481,0.0076840237941786,0.00768514663305984,0.00768972252842313,0.00769668320953277,0.00769131598652125,0.00765541174795716,0.00765644703864578,0.00759741472875947,0.00742676930012809,0.00703422478867312,0.00669064411797315,0.00652099462705006,0.00643346534584248,0.00633576811964786,0.0063022465510392,0.0060886257874674,0.00568281130686633,0.00511577406015088,0.00438073614143498,0.00374371440303141,0.00287226091227415,0.00206970607148479,0.0014498468853494,0.00116101464212905,0.00101938289467238,0.00095473217152061
0.00189535522070768,0.00209572610003888,0.00234176191053389,0.00259427074790072,0.00278987020803242,0.00302512596487302,0.00331384403113248,0.00366411929598987,0.00401899978092785,0.00447367495631371,0.00498294459859189,0.00557090544830664,0.00614200663756353,0.00689908749669898,0.00769259137530951,0.00844539114624667,0.00898154640754429,0.00953168779796266,0.00994679595543877,0.0101390774944572,0.0101789127846294,0.00998850935687025,0.00954238652649737,0.00909308341918797,0.00831050339105516,0.00749800410764203,0.0069782305491114,0.00675924960864419,0.00657376425292762,0.00648034523856825,0.00647356747309318,0.00655841859849125,0.0067285700360421,0.00681741576153176,0.00668548661916966,0.00611831895562163,0.00539919548531078,0.00483774927436094,0.00457369964351374,0.00457006853081942,0.0050165852289345,0.00538569786672073,0.00546261705458708,0.00505964530860803,0.00427257908349647,0.00353542126496255,0.00258326238267065,0.00179051136577982,0.00121541986535968,0.000966052356149382,0.000855434030746542,0.000820084997289984
0.00310075189725297,0.00334604350515081,0.00365195927135117,0.00397599498113003,0.00424354932081532,0.00456666926741044,0.00491217469149917,0.00525227382567355,0.00554746072493655,0.0058753820161439,0.00623387780751513,0.00661357645388427,0.00694160471108762,0.00731531929227773,0.00767534074993603,0.00801611324258618,0.00828141969723974,0.00860835213581318,0.00892606037768285,0.00913680322723536,0.00929687866325889,0.00927727039244897,0.00896962140229528,0.00859593751506137,0.00785508536083847,0.00706049489964907,0.00659210109230576,0.00643396365358677,0.00629278515832223,0.00616754287799524,0.0060469448591395,0.00588189801694056,0.00576011717905226,0.00558374955892944,0.00533072860813836,0.00490329014183348,0.00456576663731996,0.00439438205866938,0.00427303620514368,0.00409325401774099,0.00392204959322653,0.0036196649779436,0.00320198101917461,0.00274298727794724,0.00222050504350864,0.00181559431733885,0.00131683389678713,0.000906112977584138,0.000622713571137962,0.000496881922217067,0.000437530251753707,0.000408974557954347
0.00154298492694658,0.00168525823335623,0.00186035465167669,0.00204053536637455,0.00218144539580848,0.00234789228528963,0.00253862203770498,0.00276384377138268,0.00298942011593415,0.0032766669002107,0.00360001925127529,0.00396580423391464,0.00430725019610858,0.00474487573190165,0.00519679124002028,0.00563102251836764,0.00595659854850541,0.00632221027984925,0.00664385197865494,0.00684561403693891,0.00698570676729878,0.00697309664076599,0.00674617786208239,0.00647697887371828,0.00594033860356879,0.00536049385927672,0.00501733597325641,0.00489791041696326,0.00480344494004152,0.00474276958281574,0.00471607422368406,0.0047122609664044,0.00475170774111817,0.00473599594389462,0.00458972969798332,0.00418442655827332,0.00375129064356391,0.00345830320125431,0.00332627703819459,0.00329997034437266,0.00344607738347273,0.00348402371347376,0.00334311299708429,0.0029988821302497,0.00250224211577586,0.00207639922197144,0.00153240362067037,0.00107756504669395,0.000746179104577021,0.000601859936720457,0.000538471497763116,0.000518932358659277
0.00295135389394131,0.00319807320432851,0.00350686062805622,0.00383429066593862,0.00409538981934366,0.00439182303223533,0.00471957589096032,0.00507684770619894,0.00542645245581332,0.0058698730712951,0.00636314395699405,0.00686422645679182,0.00727712709172919,0.00774008626128359,0.0081809631824148,0.00860694964404246,0.00895664942682992,0.00938014244737096,0.00977942769436643,0.0100672443569152,0.0103423859634429,0.0105284884985258,0.0105203172695655,0.0104499547556928,0.0101188463344203,0.00969308010332287,0.00941003797323848,0.00931199267341302,0.00919418403819157,0.00910683738503197,0.00904547184540741,0.00897388818634177,0.00894982317292325,0.00881858771742058,0.0085269773008643,0.00787087426307014,0.00720244063515585,0.00680200355146939,0.00667323785525414,0.0066888608098773,0.00696204869521192,0.00704332685470663,0.0068597139491512,0.00634183172848754,0.00546699169231891,0.00463481553802469,0.00351075263877374,0.00248230502370401,0.00170560897572235,0.00134555084985411,0.00116981558179581,0.00109146095104954
0.00427977676020264,0.00468411842928434,0.00516508545293071,0.00566096786366539,0.00603491281224462,0.00644511231518068,0.00692409873873063,0.0075050747956767,0.00809819664390883,0.00889137881354934,0.009770394505616,0.0107389723851783,0.0116215688308571,0.0127173219344864,0.0137996218337379,0.0147848347221158,0.0154650259682105,0.016119521307617,0.0165454032622508,0.0166794956326205,0.0165921583245211,0.0162591644640672,0.0156825838592486,0.0151791095472025,0.0143414005703398,0.0134763168057943,0.0128429737053709,0.012506038188882,0.0121848642209558,0.0120459438999436,0.0120761562338742,0.0123045599237601,0.0127110509664386,0.0129942171219769,0.0129140869601041,0.0120862530411968,0.0108036585874707,0.00971211908300581,0.00925421553509374,0.00942450226519745,0.0107997464516962,0.012301368202606,0.0134627706849642,0.0134928576001908,0.0123411758196518,0.0109469659220406,0.00882786344188875,0.00672003692650538,0.00495394162343691,0.00411733464191966,0.00375013496839494,0.00363304140227724
0.00201977396315759,0.00219303922353317,0.00239791918086198,0.00261321043125416,0.00277716392901685,0.00296465869322309,0.00318948199265228,0.00346795343714537,0.00375392573958232,0.00412554525636275,0.00454545319997502,0.00501441261524708,0.00545856081603935,0.00602638297967743,0.00660822790227717,0.0071438851316765,0.0075219328569941,0.00791124768000439,0.00820817399584293,0.00835752193172502,0.0084086711095035,0.00829766340503196,0.00798170701879532,0.00764576964896737,0.00702875802659837,0.00637309951304688,0.00595775053793799,0.00578238860252697,0.00563864634929382,0.00555942631193969,0.0055430439311394,0.00558671733015547,0.00569294971235277,0.00572847505124164,0.00559008600036208,0.00510161603861269,0.00452480771271021,0.00410445500856067,0.00392378128631203,0.00394208981896864,0.00426967557222023,0.0045019873375878,0.00450994125729916,0.00417130429814961,0.00356362205848828,0.00300290275254825,0.00226935146239218,0.00163883888146248,0.00116407683920573,0.000951471756180945,0.000855454960548162,0.00082420976226622
0.00270147311664584,0.00293260558631518,0.00321253881253221,0.0034982834748588,0.00371508567312027,0.00396670643272524,0.00427496876339107,0.00465319687945995,0.00504336169246416,0.00555142531684516,0.0061229260764689,0.00676783711994595,0.0073752718539094,0.00816465963497774,0.0089860771422288,0.00976948900233939,0.0103388757801706,0.0109358733353765,0.0114081449565673,0.0116626277010435,0.011786028799594,0.0116823220230833,0.0112805152408828,0.0108372011952488,0.00999665584102119,0.00908471332875507,0.00849655759350723,0.00824832074956628,0.00802814786952075,0.00789083137140358,0.00784282383504138,0.00787349431815739,0.0079987773356113,0.00803956395683064,0.0078416569031318,0.00715371015775977,0.00633115280937013,0.0057146800895815,0.00542903485514651,0.00540357897768119,0.00583102413167286,0.00615859287647271,0.00616808423622137,0.00569463444961757,0.00483508009352223,0.00404081079030906,0.00300428529430194,0.00211465730782448,0.0014586649209259,0.00116607190148837,0.00103824599417145,0.000996781790472115
0.00286145355818398,0.00301677993195159,0.00320682411207202,0.00340820139740023,0.00356736249177732,0.00375285537767228,0.00395693001371891,0.00416248094532007,0.00434001195209168,0.00451672042808166,0.00471873928820477,0.00497086581125348,0.00520079160229684,0.00545044589870415,0.00567549955828385,0.00585778997229723,0.00597581930930781,0.00612523653253601,0.00626389687408095,0.00631955941156717,0.00626534123689957,0.006002848401219,0.00547871053806835,0.00497079324763108,0.00418019710456614,0.00346899311162235,0.00309406137609376,0.00297406481812799,0.00288694559435069,0.00280849624914363,0.00273800676965443,0.00264594111271832,0.00256629795054903,0.0024588204745029,0.00231077189028368,0.00208005280319468,0.00191823003832079,0.0018489098119969,0.00180430351387372,0.00173499611786796,0.00164433755676777,0.00149763544060231,0.00129049963163031,0.00107512247813118,0.000853375459505272,0.000692193046368239,0.000490870800306186,0.000329208586664907,0.000219818777764815,0.000173647135080996,0.000152994140486263,0.000145711071391728
0.00316511677147795,0.00333656915314124,0.00354608723118125,0.00377031842311252,0.00394684057719253,0.00415180603638667,0.00437731231914469,0.00460381315093963,0.00479897944757088,0.00499384829021962,0.00521415600253381,0.00549105622687944,0.00574457039878638,0.0060198410039324,0.00626922891920196,0.00647285514847103,0.00660722224042541,0.00677443182348786,0.00693071860674437,0.00699598984286327,0.00694180708050683,0.00665933412770964,0.00609302245400097,0.00553445047773174,0.00467636511053389,0.00389631403482837,0.00347715194646915,0.00334322547395503,0.00324828227527811,0.00316200458931741,0.00308626092278022,0.00298472103175573,0.0028925642795107,0.00276671111062504,0.00259936030559889,0.00233457372140885,0.00214363352370935,0.00206043705675568,0.00201025188109541,0.00193321541670801,0.00183189892953512,0.00167114962767702,0.00144212108241072,0.00119592203512375,0.000942538287172865,0.000753552389459535,0.000525137477788646,0.000346427911122872,0.000225196844325773,0.000175046468554961,0.000152741079567061,0.000144207949835858
0.00672773018609514,0.00713320750375491,0.0076394438503556,0.00818518322827665,0.0086187467022178,0.00912561748917106,0.00967779053750802,0.0102372312710663,0.0107238561350068,0.0112158199476059,0.0117739099106642,0.0124664177279336,0.0131007214308454,0.0137900284306398,0.0144242578595774,0.0149478455912998,0.0152994948286945,0.015736380386037,0.0161490429096504,0.0163517297844202,0.0162972989487556,0.0157167228781639,0.0144698103714562,0.0132315204885802,0.0112583257330276,0.00941233337764449,0.00842227268142707,0.00811653715485781,0.00790985283245301,0.00772246151060861,0.00755547800127705,0.0073315455182939,0.00713111482788259,0.00685228366704396,0.00646478062772072,0.00582151784923795,0.00535277677072587,0.00513648798510889,0.00499167027670549,0.00478672390364152,0.00454150696813005,0.00416885577281425,0.00362872822799299,0.00303152140108086,0.00240552236990869,0.00193670168184699,0.00136410296837562,0.000908542447694534,0.000596257635956179,0.000464503231080957,0.000405995339250618,0.000387488464523328
0.00302517792966306,0.00318636718020231,0.00338379163684259,0.00359287416553526,0.00375666366500429,0.00394616266230963,0.00415549023857318,0.00436488528662773,0.00454653815887227,0.00473009079004769,0.00494121217890789,0.00520286559868447,0.00544215589084092,0.00570298492442462,0.00593858428751535,0.00613273901778208,0.00626465131519456,0.00642812307025193,0.00657869562727225,0.00664547291868867,0.00660640718271823,0.00636730347721216,0.00586363020168521,0.00536559396168101,0.00457513421399895,0.00384957473780303,0.00346620644285866,0.00334771001948258,0.00326306776111697,0.00318525954728235,0.00311480715889612,0.00301993350757805,0.00293365516676158,0.00281175587618489,0.00264652564678621,0.00238629373058367,0.0021991794511214,0.0021113539149648,0.00205169677681038,0.00196389352027429,0.00185795612717209,0.0017030094330965,0.00148361838064139,0.00124296755549494,0.000990014403734178,0.000797453423491787,0.000558506868130172,0.000373155522713508,0.000247504393388295,0.000195207108527963,0.000172289944954392,0.000164923204435486
0.00143101748192606,0.00152633919479416,0.00165094897098457,0.00179480623853202,0.00190589423640206,0.00203343023662438,0.00217325739931147,0.00234554370757814,0.00250163071850458,0.00270365060719079,0.00293862513242991,0.0032025984132498,0.00343977320159187,0.00371671990310059,0.00398785460503615,0.0042447598193258,0.00445189841892835,0.0047097604660497,0.00495207773854105,0.00511143839072538,0.00521899024782265,0.00518004112442724,0.00497407673116715,0.0047452919752975,0.00430008243193499,0.00381355439315129,0.00352290403261836,0.00342158662101203,0.0033461509858167,0.00329398491983589,0.00324537963706001,0.00319151117064245,0.00315254279103109,0.00303936624238819,0.00283686680531584,0.0024663059725113,0.00217067796681247,0.0020430514976588,0.00204763091364227,0.00211433087080662,0.0022404117830454,0.00223689551730162,0.00206780263060513,0.00175173103742312,0.00137787918710275,0.00109570949473412,0.000765048881551041,0.000507493435931107,0.000332598666696974,0.000259064969462359,0.000230034959479133,0.00022396706687049
0.00265717332878724,0.00282807328596289,0.00304058643961829,0.00327488620591403,0.00346208071642333,0.00368374369741243,0.00394724166622647,0.0042377259595613,0.00449463029328175,0.00481391570532017,0.00517974730170362,0.00558156875252835,0.00593252220191085,0.00635208606776846,0.00676337323564548,0.0071677798279475,0.00749942161629325,0.00790341586436929,0.00828439619168756,0.00853692444046583,0.00873689708400578,0.00874081863294664,0.00848661397376923,0.00817886750304692,0.00754075140572592,0.00682749165576648,0.0063834799365856,0.00622469120695343,0.00610212213973243,0.00600964851176462,0.0059307762219661,0.00583498262727003,0.00576770095085281,0.00560228338291816,0.00531453617780389,0.00478079779702791,0.00432411020207236,0.00409310112664365,0.00401982244420369,0.00400032558792156,0.00405233286652144,0.00393023500990784,0.00362239009066684,0.00315816417712824,0.00257498827252767,0.0021032668741841898,0.0015288947173685,0.00105947883678818,0.000735501789808481,0.000590453913460381,0.0005237336697245,0.000498569998315713
0.00133504601252555,0.00137296422597737,0.00142067664516342,0.00147553529576594,0.00151691269610448,0.00156469161012398,0.00162309322150826,0.00169331346842625,0.00175771927188135,0.00183450397813759,0.00193052174118531,0.00203835987585619,0.00213250381554668,0.00224187669683371,0.00234537082349644,0.00243608769578008,0.00250135099288526,0.00258114557807344,0.00264904415611876,0.00267443399894788,0.0026496285425565,0.00253524480929736,0.0023223498700779,0.00211119192564581,0.00180192515871626,0.00151568848352907,0.0013427704642184,0.00126935550889209,0.00120582707356169,0.00115305886557684,0.00111058771754827,0.00106209406219704,0.00102173514186831,0.000968545945906051,0.00090720978723799,0.000817063121501334,0.000746883047058759,0.000713119465729056,0.000698778891628032,0.000688365339123805,0.000685299595458252,0.000651893363785232,0.000595908534046507,0.000531846868952187,0.000463683140315432,0.000410982606409219,0.000342123223773774,0.000277212285962166,0.000221495476252505,0.000193968130944433,0.000178013965941183,0.000168382047329971
