9.06
5.039436
2.08348
0.56
13.6
31.483843
4.582558
14.4
26.188
32.08
53.1
2.2
10.789
3.97
41.205715
5.68
19.99
0.34929
4.75
27.95
13.912
7.683
1.1163737
14.4
2.3
57.275997
4.975
55.84243
4.4038
11.540999
2.64
14.3
2.21
12.117
5.57227
5.495
70.0
1.5090361
30.310001
4.712094
24.359999
6.546
6.7584004
0.1947
4.43
39.7617
39.79258
1.0313599
29.021334
1.67
13.678801
20.960001
46.464
4.8300004
12.648001
16.14
11.214666
0.3411
1.1297901
39.8
1.9
0.66999996
2.4529998
59.940002
5.0126996
1.4
1.013517
51.818996
8.660999
3.05
10.798
11.814134
0.99
13.415481
3.1
2.8881233
41.792
49.792
11.3
1.45
0.12063861
18.94916
30.1
10.1
36.4
60.5
0.80240005
5.0
42.5
4.4993334
8.61
28.32128
27.4
1.87055
3.352328
1.4
10.7695
1.25
26.764002
32.6
42.0
34.8956
52.3
16.67685
6.6396
23.1
1.85
20.960001
53.7
2.9020002
38.56
0.16973999
1.2465833
10.0
16.067804
0.85999995
1.5730001
7.52
5.4266667
0.09087
6.56535
3.979063
31.44516
43.32933
56.392
47.910698
4.37
1.575
35.99
6.7920003
1.62825
7.0380397
1.497
13.7
57.85785
64.186005
0.34929
27.299797
7.06884
64.32733
1.4296066
4.8
1.01
67.6
24.700289
0.44937
18.084
14.3
47.783398
0.64746
65.043
2.8
3.8044
35.899998
16.77
11.6
2.2
45.631603
4.018
25.810001
48.8
3.04655
3.6
22.623625
2.6362002
48.331554
17.74474
17.4
2.007792
22.54692
19.470001
22.77756
0.10639
2.6899998
11.463
11.518701
1.85
6.7251997
73.42667
61.9
12.8
0.1506
35.958492
36.0
69.299995
62.2
0.3
0.477
7.52
2.4099598
14.5
2.9
7.5513
70.64
1.222211
27.764002
0.6071
5.6099997
11.0
12.6852
36.112
13.326
6.279
5.928
50.4
58.036865
5.83
1.038
1.4599999
22.853
4.058
5.079
5.928
13.0685
17.30055
3.952
9.4968
39.322697
42.010002
29.67408
19.613699
2.5300002
9.81
11.544001
8.850423
3.05
0.114999995
12.4869995
23.726
59.395
5.9
54.02
1.3045467
37.06909
9.67648
53.475258
28.699678
2.71
2.2215002
0.26748
44.899998
44.03
17.293121
4.75
1.075875
12.432
9.966
0.95114005
5.12
14.1636
6.7400002
2.2352002
37.4828
34.6
11.372
5.225
0.11777
11.67
24.155155
10.009999
4.63439
8.3
29.365332
3.1799998
76.887
51.57
7.12
1.6400001
31.779146
3.7497602
22.697153
54.647125
6.565
64.8869
1.3
2.4
54.4
20.16
3.6799998
4.185
1.275
8.610319
23.7
52.5
1.86
4.5600004
35.62
24.7
1.6324714
2.15
27.18
6.4909997
50.079
67.4375
13.8
1.51
20.31044
52.2528
0.1474
9.719999
0.94
57.16
55.05096
59.7919
9.669
5.158
10.004
12.969001
1.86
53.821922
64.855385
14.762401
10.064
0.52
11.470799
32.157734
59.19
6.0782
44.483997
27.810001
2.876
15.07
1.8526096
0.74090904
35.6147
0.2003
4.1448
43.691998
57.4
10.856448
0.737
0.2182
1.6079167
27.5
12.74928
31.960001
67.447334
38.15381
21.0
30.942598
33.2808
15.139999
22.62
1.709
1.304
1.4
0.37
18.7
28.174501
1.2099999
13.352
13.1016
14.372667
12.61
12.92
3.5
54.99
5.91098
59.480003
19.995
2.0
1.58471
0.2286
69.6
18.50142
0.46252
3.5
34.3728
40.79109
15.312
1.0210999
19.859999
19.71
55.32384
0.684
16.315
0.08626
42.0
16.960001
0.18249999
3.43728
7.3188696
41.122
1.4569445
1.427
13.3
13.15
0.27106
0.92399997
1.30701
42.1174
0.95002
16.819
9.0
75.316666
12.883104
3.84686
1.69404
26.366001
1.63
46.2
1.6416
20.99
2.0809
37.05
5.21378
38.975002
58.232
3.1065
14.81
0.1808
36.466743
0.14368
24.13
5.12527
4.344
15.983999
3.76527
12.102
21.848999
19.198
52.479
0.633
8.05
0.452
52.36
49.579998
9.910001
14.1
72.200005
9.95
44.927998
1.14504
0.74265397
16.722
52.536
0.70341295
0.33398
16.364
15.9
3.3600001
8.34
40.33
10.745
5.2469997
0.95508814
56.4
0.5927427
4.041036
1.8823199
