0.000469170372700925,0.000476208534581105,0.000467878956143134,0.000466146165140628,0.000471251358904333,0.000480529348589254,0.000479209790297722,0.000481520692016752,0.00048462513437877,0.000494454320855182,0.000503360298493944,0.000512454042954043,0.000521024594312977,0.000530836297634557,0.00054543909472621,0.000552881178160686,0.000562146695298634,0.00057446583783399,0.000587937258518878,0.000601504235684297,0.000616714942361983,0.000628965569972563,0.000639692725804705,0.000649742748975606,0.000659903307762155,0.000670356127300616,0.000679708707769916,0.000689146147625806,0.000700330474547411,0.000710331099020762,0.000717513637130675,0.000724643291624982,0.000729430161910735,0.000730241161992614,0.000718792873245098,0.000707779939155653,0.000708042079074706,0.000712674137877594,0.000717544957387586,0.000723085241416192,0.000725482283606969,0.000726839090840847,0.000730019788371503,0.000729523141846889,0.000712717149190253,0.000693552038630114,0.000689635890014464,0.000710879917175776,0.000750470107442217,0.000783656969899122,0.000791433605751149,0.000736199171423977
0.000561057451983232,0.000592904220193082,0.000609846159447259,0.00063480620092078,0.000663887195822139,0.000702396007045163,0.000723326942314901,0.000751557623532005,0.000778004233927803,0.000819020436016374,0.000858160871478589,0.000897375308608014,0.000932577034255915,0.000973786600247491,0.00102138255072374,0.00106020783523384,0.00109652001879599,0.00114463456052629,0.00119514150217773,0.00123907349893629,0.00129682760804958,0.00135675585954366,0.00141786281223715,0.00147058897323353,0.00152966861895149,0.00158516917826246,0.00163897150648809,0.00169018554712675,0.0017455837998958,0.00178063193916578,0.00178790849206587,0.00175906096926326,0.0016762865795588,0.0015422835338403,0.00138836002739528,0.00123885151089731,0.00116641407960287,0.00112839408552977,0.00110613875041469,0.00108332720886409,0.0010578579888977,0.00103769366760542,0.00101595774912703,0.000984620909416947,0.000921806899436289,0.000861979281191106,0.000821677781525946,0.000811006737851871,0.00081501339404518,0.000818149209195127,0.000795598057832357,0.0007186335505661
0.000327427644573781,0.000383035797564258,0.000428661797661833,0.000483022154560197,0.000540709180569189,0.000617902539451124,0.000682560398041455,0.000756064409393027,0.000823890123609121,0.000912253159704133,0.000999902153355127,0.00108783867831822,0.00116786320730731,0.00126498828206377,0.00137047042679259,0.00146603448600077,0.00155379987481514,0.00167163066993055,0.00180782345266074,0.00193092788463897,0.00208830469481435,0.00224718501200606,0.00240755111629525,0.00254771805045753,0.00271444325745374,0.0028884944393698,0.00306618810072387,0.00322207590962075,0.00340239535842462,0.00356486476072803,0.00368013507413422,0.00379680484696603,0.00387798898690001,0.00391905241578153,0.00390313877921125,0.00386735854266004,0.00386186925941044,0.00386812559943971,0.00388367409389181,0.00392186675701858,0.00397790242741953,0.00403521758691799,0.00411018834001021,0.00413075842337747,0.00400933882988369,0.00378221673482834,0.00354690577736717,0.0034554040141569,0.00353449676618555,0.00375000343743428,0.00410358016623756,0.00424447430099281
0.000335415352906793,0.000392727628748307,0.000432775077366105,0.000481751347416385,0.000536306097509243,0.000611852732027392,0.000671916733029465,0.000739670220318566,0.000803491964837657,0.000887060540775398,0.000969970422843454,0.00105065448941968,0.00112562630333031,0.0012160386042186,0.00131332902493747,0.00139718122398697,0.00148179573338269,0.0015932813337435,0.00172749946417399,0.00184702460553002,0.00199749847016503,0.00215104212005127,0.0023024196113189,0.00243407418591641,0.00258637873269141,0.0027491248964983,0.00291493041402963,0.0030588701805295,0.00322702595907189,0.00337756015130277,0.00348421436365803,0.0035944082254349,0.00367221536027852,0.00372202572881917,0.00371759271883559,0.00369097606763941,0.00368472140796058,0.00368260962348342,0.00369246332229435,0.00372590181936117,0.0037750366372526,0.00382910030089675,0.00389702881081969,0.00390614213759399,0.00376298418137685,0.00352274583954857,0.00328314523158691,0.00320774412540663,0.00333062146736973,0.00359584852122348,0.00402513885948297,0.00425232729807638
0.000785922449572264,0.000869449645696945,0.000900583317428809,0.000939549639547406,0.000993744960944043,0.0010672992020051,0.00110912249605717,0.00115066074550152,0.00119410006347518,0.00125301832995334,0.00131262259398264,0.00136078467890009,0.00140672140712799,0.00146440501195669,0.00153604386075288,0.00156788496742586,0.00162759106431411,0.0016826019269304,0.00175364110568512,0.00180964959863962,0.00186773144621763,0.00193622134180842,0.00199606403021759,0.0020512009208568,0.00209502111442462,0.00215947298908569,0.00222726830351119,0.00228351830033525,0.00235672270009994,0.0024169365544172,0.00245532632285459,0.00249899030017214,0.0025038402611393,0.00250553793070801,0.0024691351062837,0.0024215488168261,0.0024007265661787,0.00237094397170505,0.00235748673083817,0.00233669586423519,0.00230047905158496,0.00229910057677486,0.00230383999132378,0.00227296246505001,0.00213677903256478,0.00202799273524072,0.00196929230064033,0.00199408248285792,0.00212155966025434,0.00223403484490398,0.00231421854600456,0.00227097289250704
0.00184879754610021,0.00190418187246539,0.00190049673374799,0.00191196597560572,0.00194192027341402,0.00198784939445903,0.00200220401052797,0.0020264555060598,0.00205810702335478,0.00210888509085769,0.00216072248319331,0.00220233671547532,0.00224575190248082,0.00230255909451201,0.0023797590017395,0.00242481753027028,0.00249150263055805,0.00256208255821969,0.00265493617718819,0.0027362209538665,0.00283062884608897,0.00293811382379681,0.00303828412316309,0.00312854400786616,0.00321279067059189,0.00331460729081129,0.00341497890860715,0.00349636073487541,0.00358748861304185,0.00364124784298307,0.00366269625580216,0.00367006152629888,0.00357658201836025,0.00343613970213464,0.00326457590922768,0.00309236705784454,0.00301619074019743,0.00296208729912874,0.00293031851536791,0.00288266111982013,0.00282216838257706,0.00280108462117121,0.00275907011416752,0.00266832227073871,0.00248414794656904,0.00235210414774061,0.00227269418856117,0.00227053378357223,0.00235001834086346,0.00238136048425452,0.00232989283210691,0.002184894094228
0.00343042216015106,0.00348642253784483,0.00348055494195654,0.00349335377922277,0.00352712666262246,0.00356092005079075,0.0035609494695107,0.00360161825362659,0.00365300536246246,0.00373927656974699,0.0038113592173077,0.0038721427554241,0.00392590567993397,0.00398360177028826,0.00406162836582298,0.00412265218283352,0.00419461869817807,0.00430080158271535,0.00442264849158745,0.00453026042682641,0.00466141416820786,0.00480487296785906,0.00496725844547102,0.0051187641858224,0.00528979821746716,0.00545774577200854,0.00560815209635718,0.00572915843982809,0.00583970519267403,0.00589021792934731,0.00587724052197073,0.00581461170555802,0.00568233032712609,0.00549561409887332,0.00525655217982754,0.00501641350254398,0.00487745581560373,0.00478119951563497,0.00472088809238744,0.00467152155181952,0.00464106185293244,0.00463843148003535,0.00465934610531051,0.00465376655334616,0.00451437697151819,0.00432604537993422,0.00416946605773323,0.0041370908463696,0.00421808631313918,0.0043534994753417,0.00450024942797241,0.00441065256413303
0.00176532649725466,0.00180689019157089,0.00183231351185623,0.0018753678605022,0.0019266010420538,0.00199374696280222,0.00204995878990618,0.00213906633206927,0.00222819606039681,0.00235173873403111,0.00246982812490451,0.00258881727648506,0.00269768266221205,0.00282843718855786,0.00296694548400386,0.00309590151547297,0.00321487083026101,0.00338882235164089,0.00359515555031832,0.00378301452972522,0.00403222035750643,0.00429755345422503,0.00456829411915665,0.00479745236425357,0.00505644973076567,0.00530472675389638,0.00554068214180167,0.00574282993289895,0.00594104597095533,0.00605337143547387,0.00605868534652482,0.00594658713133817,0.00567384312919247,0.00526829072750779,0.0048187152724425,0.00436778569140339,0.00412951928419854,0.00399469529347017,0.00391105478688029,0.00383731384000766,0.00378254377885744,0.00374630351125088,0.00370202980755872,0.00361206658346442,0.003392925140312,0.00314857492098065,0.00293900125470474,0.0028448984117199,0.00284241155367774,0.00288579551156925,0.00290796219397408,0.00275899719807505
0.00180632058831815,0.00183359938273612,0.00184324620768026,0.00187167724651971,0.00190651046952438,0.00194638124447795,0.00197020331142962,0.00204022018264378,0.00212947496308008,0.00225258715725503,0.00235389726369787,0.00243975681023601,0.00251558728499299,0.00260173839279286,0.00269761925011384,0.00278639145868639,0.00287599833107431,0.00301320544940088,0.00317991133283909,0.00333292325508496,0.00352848321564111,0.00374375657399481,0.00398299826905607,0.00419477242024651,0.00444226656595927,0.00467783658313386,0.00488344993559271,0.00503619273132884,0.00516222261767381,0.00520136283305908,0.00517231293795164,0.00508509016086687,0.00491543500273892,0.00468331680723844,0.00441638191627346,0.00413053927724838,0.00394073695162989,0.00380125060350319,0.00371399034157393,0.00365815822978067,0.00364829016975173,0.00368794260744771,0.00378102289160315,0.00382412868984496,0.00367630913931528,0.00340869293840441,0.00312496450363202,0.00298621957521787,0.00301388081175745,0.00317814741627486,0.00347739234383038,0.00362238668288592
0.00200754299679118,0.0020010188309793,0.00196784087946195,0.00195314633535704,0.00195297517994401,0.0019534897127216,0.00193432338110625,0.00194075284227256,0.00195605962453158,0.00199050812971973,0.00201986608423663,0.00204790612959643,0.00207725452732908,0.00211264946555295,0.00216533953112314,0.00221290542075445,0.00226283726168355,0.00234604618754756,0.00244966770673436,0.00255020898320634,0.00267927604088776,0.00280528473556328,0.00292951475196405,0.00303430414024433,0.00315167713184699,0.00326143604664148,0.00336140606833278,0.00344372789880401,0.00352119995914576,0.00356470004260599,0.00357188880473748,0.003548993320095,0.00347427925911628,0.00334367224356621,0.00316469471318487,0.00297633986395713,0.00286981870051454,0.00280428307244942,0.00276498861145216,0.00274010681125389,0.00272760004060642,0.00272033790154929,0.00270360863705918,0.00265011256140025,0.00251151553014032,0.00234714785312479,0.00221730429665179,0.00220765572455497,0.00230456270158235,0.002441764068911,0.0025571784444915,0.00246784741674153
0.00118241673143359,0.00120141729759975,0.00120336911911683,0.00121731328601431,0.00124000145854964,0.00126937244747825,0.00128628929679055,0.00132489716818727,0.00136865925742775,0.00143443910668149,0.00148928085067304,0.00153670623185104,0.00158114116689036,0.00163141424746355,0.00168714913334804,0.00173132179723455,0.00178070362254286,0.0018535001244433,0.00194522813973163,0.00203264932530971,0.0021442704007495,0.00226421229061858,0.00238812190974785,0.00249396844362354,0.00261158322521661,0.00272427030505529,0.00281898379473065,0.00288991323325662,0.00294895310177915,0.00297889497230686,0.00297828764470972,0.00296937529403913,0.00293483494532485,0.00287740144810353,0.0027869170033188,0.00268393258948141,0.00261351131792872,0.00255549540431806,0.00252618143108147,0.00251846743698572,0.00254467769905522,0.00259221070822407,0.00268054737625982,0.00275195106065596,0.00271342181428533,0.00258136667388242,0.00240370606745741,0.00229359420508515,0.00228933207023946,0.00240723491948816,0.00267200871652181,0.00287306003527117
0.00109765692035843,0.00113689441375936,0.00116810135150427,0.00121359803964796,0.00126567102100192,0.00133244225234183,0.00138884839595238,0.00148401077322822,0.00158948656261019,0.001733990025725,0.00186348253660492,0.00198214910887199,0.002088581815066,0.00221285544709189,0.00234119281736069,0.0024623019354335,0.00258476677253676,0.00276739392363789,0.00299201960914791,0.00319940951300971,0.00346644037686455,0.00375966025708737,0.00407293383597791,0.00434755729817491,0.00466855671560473,0.00497529230576116,0.00523843960972203,0.00542907462218536,0.00559359653331422,0.0056742739405184,0.00568124515359584,0.00565062754411184,0.00556966518163272,0.00544312953637569,0.00525135064906828,0.00502410389542199,0.00484397495933747,0.00469059190534685,0.00459863967826508,0.00456673808848179,0.00461706314749746,0.00473779397922557,0.00498551977066983,0.00520994938371726,0.00518034638154467,0.00489055239430702,0.00446806850351784,0.00419162150233998,0.00417843031748483,0.00447569813283784,0.00516885336016564,0.00576837442696408
0.00105852443457468,0.00110193096727098,0.00113920094888699,0.00119588292436601,0.00125584486019839,0.00133343181643932,0.0013976927008492,0.00149363671849344,0.00159498015422585,0.00173401652600765,0.0018636175285064,0.00198754133080725,0.00209952994176826,0.00222931779861645,0.00236599824373836,0.0024928682560237,0.00260928830418374,0.00278019920092854,0.00298450075475125,0.00317329120076951,0.00342011253822557,0.00367675685187451,0.00394089281902516,0.00416403804033221,0.00442088104936601,0.00465851786853903,0.00486561219799227,0.00502869613278555,0.00518261095639653,0.00527370865373682,0.00529232496397194,0.00526341612302277,0.00516348566023343,0.00497756130847329,0.00471489872283811,0.00442005019101532,0.00423429418234196,0.00410358500895085,0.00402326582467202,0.00398275394448161,0.00400430459286587,0.00406894385762267,0.00421131347025836,0.00431539890001315,0.00420260146323768,0.00392591017691641,0.00360870078499913,0.00342476872801742,0.00339734588372943,0.00352214401206965,0.00375341467194747,0.00379348436996775
0.00104238268004429,0.00106079246917183,0.00107126874724902,0.00109375603474623,0.00112233935814513,0.00115760173503068,0.0011816123694143,0.00122587928387065,0.00127340463392126,0.00133994318737737,0.00140117187236801,0.00146238741973363,0.00152049827232046,0.00158834462671605,0.00165794945467738,0.00171495388436936,0.00176782983329763,0.00185739092949211,0.00197358572444132,0.00208956396785694,0.00223991770648258,0.0023894763566748,0.00253516703612261,0.00265579489886821,0.00279674322694603,0.0029360846989211,0.00307265919858042,0.00318604433943919,0.00329606984036568,0.00335611037063575,0.00336361983694258,0.00333119133417657,0.00325342362970854,0.00313023893141038,0.00297117163005379,0.0027876102188494,0.00266095277513938,0.00256415919092311,0.00250256572767065,0.00246546604078478,0.00246545591197711,0.00249318862864,0.00254734999567435,0.00254871691711347,0.00240367787785381,0.00219075785174751,0.00200463379683136,0.00196941399594101,0.00206621808330566,0.00222458348774352,0.0024156424235858,0.002431605288068
0.00055390072783292,0.00061234998152693,0.000674124690653211,0.00074726463813428,0.000820321288104591,0.00091627851422041,0.000999397011400365,0.00109917000763621,0.00119074285197265,0.00131203370282517,0.00143027102405264,0.00155075735095181,0.0016614232703656,0.00179205337604737,0.0019269457700375,0.00205175552072255,0.0021596731916694,0.00231684187589506,0.00250129346333018,0.00267196572350538,0.00289209917196243,0.00311247083864679,0.00333048275950647,0.00351396350546657,0.00372987963026881,0.00394159211501653,0.00414672823665293,0.00432128757077114,0.00450530802477039,0.00464262081732625,0.00470493152658635,0.00471949999421534,0.00465319959380923,0.00449919070699686,0.00426792653141649,0.004012512645427,0.00387364431855088,0.00379284069960387,0.0037460693170612,0.00371466659726528,0.0036997372228474,0.00369044371283351,0.00367734856266362,0.0035941812067549,0.00335085198561692,0.00306067148661246,0.00282328045712495,0.00275765676906336,0.00283813209357701,0.00298985760217417,0.00316641488032366,0.00311829127910486
0.000909134124197711,0.000993909792092603,0.00107549338855549,0.00116807927265689,0.00125810144398997,0.0013745737736806,0.00146789406004256,0.00157943253033212,0.00167907735948745,0.00181394458232984,0.00194511626790484,0.00207921697676625,0.00220036097651203,0.00234451137385175,0.00249620756221241,0.00263488867191643,0.00274985764460876,0.00291413463660687,0.0030989443246626,0.00326881718260845,0.00348859183143928,0.0037104977426984,0.00393491315925248,0.00412833184562402,0.00435976781513909,0.00459391443424465,0.00482608237554718,0.00502950812534009,0.00524616886963625,0.00540891052730924,0.00548306306838117,0.00549699874897776,0.00542252922411085,0.00526228104819949,0.00500855137337835,0.00473299036803643,0.00459003519083501,0.00450886687969995,0.00445939984937037,0.0044196729577396,0.00438528954108943,0.00435466168908466,0.00433530220839687,0.00425531123330684,0.00400270461002336,0.00369746559030734,0.00343952043131255,0.00335923514011024,0.0034249799304769,0.00356561012161468,0.00372838903691399,0.00364843558738739
0.00110890784810923,0.0012319273545317,0.00134698325614301,0.00146522585348826,0.00157976712500918,0.00172286066397248,0.00183669894393363,0.00196279621525972,0.00208117945918134,0.00223295967172528,0.00237952423014958,0.0025194877549167,0.00265222420445442,0.00280299675042506,0.00296188128643174,0.00309397125954957,0.00320577229170212,0.00337367774482729,0.00356580383489276,0.00374924595086753,0.00397730717454011,0.00420110235719097,0.00441049941251012,0.00458422337065399,0.00478260832620497,0.00497683361892962,0.00515469020125156,0.00530976490157247,0.00546907841401524,0.00560088960249043,0.00567267274232271,0.00571510055464676,0.00570016862516144,0.00562854008774674,0.005442136625446,0.00523834034892218,0.00514257364414706,0.00508996059501753,0.00506808714865004,0.00505306714127184,0.00503574220247228,0.00500797812682818,0.00500138734388819,0.00494703681461865,0.00469544729580664,0.00440083285186334,0.00417881212151907,0.0041648284300593,0.00430909239172973,0.0045277137428118,0.00478027291285568,0.00471496359872495
0.00170523529979833,0.00169658342825606,0.00166909133314371,0.00165795372451425,0.00165871739530077,0.00165943687029393,0.00164632371934567,0.00165594506380629,0.00167203941924393,0.00170327796375042,0.0017289853648264,0.00175550820710955,0.00178303673196874,0.00181685962176519,0.00186344888394694,0.00190525298618807,0.00194731847901338,0.00202089138819634,0.00211301247311055,0.00220495790799087,0.00232206994325767,0.00243144093746132,0.00253443184805783,0.00261833063367033,0.00271354774869508,0.00280330521925583,0.00288878243692228,0.00296358209618418,0.00303660148850248,0.00308292421740075,0.00309378687044864,0.00307670832696756,0.00301278366831533,0.00289350301665594,0.00273345239180767,0.0025647326903504,0.00247047609063323,0.00241037639224528,0.00236952186239231,0.00233193427578851,0.0022971161652526,0.00226017593263845,0.00219836846634798,0.00210467439846299,0.00195866375973935,0.00181252990536688,0.00170560069460939,0.00170094358508967,0.00178080901590005,0.00188866728829866,0.00197767226815533,0.00190852324927113
0.00119235104757861,0.00119466748171311,0.00118341974366252,0.00117785599064755,0.00118673139372182,0.00119695722637649,0.00119260638647288,0.00120062255259154,0.00121190649918227,0.00123764890002672,0.00126400825951083,0.00129199412060062,0.00132010833897219,0.0013573728884319,0.00140458243662425,0.00144265823716294,0.00148100464970996,0.00153559348719758,0.00160237485807748,0.00166778795501809,0.00174848468895634,0.00182641508679094,0.00190384338136888,0.00197234359891616,0.0020544047372619,0.00214424012567521,0.00223329389273483,0.00231394011613311,0.00240422643880117,0.00248117803323326,0.00252933339134992,0.00257113676963956,0.00258112445283251,0.00255782269513834,0.00249342984297943,0.00241375572526363,0.00237112586661753,0.00234350237142023,0.00232885701199215,0.00231929778628131,0.00231544200593371,0.00231965968105859,0.00232625380124849,0.00229308424122297,0.00214904680978261,0.00197040679894858,0.00181558627032051,0.00177289819641946,0.00183745754182703,0.00195144616451747,0.00209139425854907,0.0020883491289524
