2.41
68.01
40.791092
15.5
20.24
44.425
4.13531
2.31
2.29
18.61576
7.7251973
12.5
5.6
3.51405
17.30055
4.992
9.28
15.1008
3.34
9.72259
5.58906
7.81
0.46518
0.80666
3.23104
52.9617
0.90041
6.329
0.27855
1.56714
24.700289
46.59643
8.3133
1.856927
1.08219
0.46995
0.96
15.0
6.77
18.4
0.28090826
7.46
22.793333
67.26
8.7
1.75438
5.67155
56.616524
74.7
3.3366
20.14194
18.9368
40.215
45.75487
2.78
18.3
2.79
23.374874
1.85
4.3303
22.152
25.555
0.452
4.37
5.209
2.1
3.37291
0.44060665
0.6497
0.08673
0.634
12.28
31.546831
4.76
60.986
8.184
61.782856
2.24032
12.8
4.368
17.63
26.65
17.0
2.891
10.3488
46.128
4.1056
16.0659
34.185993
1.87055
32.98
4.15926
3.26548
16.63134
41.095
1.37
1.4569445
1.8
5.5572
12.6584
6.132
2.51175
4.94884
39.3715
16.2756
28.35
5.517336
0.38
47.0
40.454
17.3
21.4
23.33
3.0
0.8
3.528
1.957535
1.12979
2.901142
22.595625
4.0
74.3
0.56348
5.12
25.74
58.816
1.97
6.3146667
1.546
6.36186
4.344
34.3728
18.94916
4.0
1.24
7.844
29.2791
1.614
5.77
3.65
3.008
9.3
1.1359956
12.2801
8.25
1.43
5.37
21.619625
0.61586
1.4136
43.81
0.14117
0.28072
8.969292
74.5
0.874185
14.359
48.611
52.536
6.54
12.63
2.777
49.0
17.958
2.67283
1.49
13.50688
1.91065
65.0
1.4
10.14734
4.24432
0.31576
28.86
71.0
2.85
1.74516
67.094
1.68
59.16
3.9456
2.4
12.505667
1.59
0.76616
8.34
37.4828
13.1016
0.600359
2.78
23.7
3.35748
10.3
17.2294
18.646387
24.83
41.23152
14.807925
6.072
24.4
0.1856
20.48
2.697
7.205
1.15
3.05
2.36
0.23899
12.96
38.02128
0.5659
41.976704
7.74904
10.5
1.04224
5.82
2.8413
4.74
3.79
14.8995
9.144
51.03
1.09
14.5
15.4
19.420475
73.6039
4.21
0.53541
56.7
48.0
15.67
37.542
1.7
33.8
3.093
7.81
58.356
1.661638
15.86992
0.802
0.47208
2.05
3.2622223
3.7904
48.4
1.2734199
14.52216
18.88524
7.35
0.08972
13.6
0.61215
10.01
14.52
1.575
11.7
40.6224
21.608
37.951702
59.968
22.0362
6.68
0.71
18.81
3.33462
7.0053334
0.11777
21.3
4.557
1.057533
23.489
14.68656
0.1675
8.8714
0.78689
68.4
22.704
10.63827
8.28
12.7
32.6
1.03938
41.844
39.841
6.314795
1.06106
47.447
10.078
2.6
42.7
8.487
47.1
1.08
2.103194
20.96
5.40286
74.786
56.1
4.37
7.251867
0.55353
2.05
20.5
73.16
0.2664
4.86
2.0
4.493
15.14
3.68
4.1536
68.907
9.06
14.1622
28.414782
32.4
6.546
5.82
0.22373
6.366
7.3286667
4.07898
5.145
12.636
0.545903
27.8
19.89
17.8
0.19696
3.94
33.908
0.89
5.11636
9.6743
51.144
2.35772
9.825
42.8525
11.94
9.95
57.16
55.867325
3.6938114
2.9667
5.92
1.70321
23.5898
9.843697
38.34688
0.47117
19.533333
38.59128
1.82
19.09848
46.70067
27.264
1.709
17.454
2.24
1.143
11.311776
7.71
32.122673
0.30363
3.94
24.7
1.024465
22.88
63.266666
19.401491
1.03577
26.746666
18.85
31.562
1.55
0.633
0.1017
2.1
0.45724833
17.58448
0.4557
3.9933
4.673
16.37
9.861
1.46173
1.62564
1.69
1.81
25.95
2.3
22.27104
11.814134
3.90967
9.46
0.12784
17.55
17.1
35.15
3.24
9.903384
0.66422
2.32988
12.6
20.96
17.6634
22.853
33.543335
1.07483
52.3796
12.92
36.0
0.1
9.7525
2.38
6.315
1.170008
2.88
38.87
3.6
53.27
0.93406
3.53738
1.37584
2.3569126
28.15222
6.3
1.62825
0.69945
6.7
13.24
1.5
32.427
64.89167
2.0
6.93
46.58
0.293
0.1806
41.82909
50.688
53.821922
1.21688
1.237857
2.41
1.9
59.7919
3.04768
32.157734
12.5
37.7712
1.89699
3.3
6.122
0.31678
0.56
7.8281
2.37811
4.07
2.45416
1.5
4.39929
6.7518
0.90153
20.96
57.47
0.95718
40.32
0.14194
73.0
1.36689
2.09
5.600375
2.626
1.21
3.85717
12.18243
23.099869
23.2
2.605422
4.355057
0.31786665
14.5
13.13
17.21817
39.171955
1.56
8.46
38.9
1.0
0.908
3.8730743
3.2
10.1
62.2
3.4
20.6
41.61
3.55576
3.75375
2.27
53.376
55.5
0.1735
16.169868
26.25348
2.6362
5.906
0.443
3.8446667
13.946
1.40902
72.2
13.667
8.6775
14.0
12.905424
3.43728
0.1905
5.0127
56.064
27.97998
0.934709
32.44
26.85
21.0
1.09591
65.69624
0.089
53.911
11.115
4.707
4.9
14.081075
44.928
1.86
71.71721
43.02
6.8
10.36
69.596
48.6738
5.1
3.713
22.746311
6.7584
0.76989
46.589092
0.86713827
1.52061
55.828
6.68
11.3
5.5181
12.29832
0.97
1.43
3.17772
2.501
16.0
16.1312
12.3
1.3
0.329
1.74
1.3554224
9.1316
66.56232
32.57956
0.32256
0.28
25.72
7.9332
19.795
6.9621
3.27
2.6
36.3
12.139881
0.7034129
11.78628
6.8
38.975
20.99
19.09
58.8
9.04
1.88
2.9
0.10783
52.479
1.503
0.24115
15.1
1.4375632
3.06
6.42519
7.394
67.4375
5.3
48.18
4.63
0.56763
0.740909
1.3082384
7.246
2.1888
5.92
4.341
1.63
6.2568
7.552
0.70038
3.21
1.0211
6.36
0.9
5.2
21.256166
8.55
17.74474
1.35
1.1975167
49.792
71.1068
71.89333
4.5142
30.311945
14.9
9.3068
0.76278
5.98779
0.37
4.402
15.866
32.384
43.53
0.50058
25.566
8.07573
38.28
2.8
5.25888
18.62
4.86
30.406
0.5727133
10.856448
28.67
4.56
5.0
0.53795
0.1161
41.7319
32.96
71.3
1.22
5.38
0.99057
1.12384
60.17
0.08626
5.0
34.504
1.69404
5.49
40.4
14.4
53.545
1.6396034
28.053333
4.75
65.043
14.685
4.2482
14.9
14.044
14.15
19.121
49.5216
2.9
36.7
1.44
9.83
0.73268
15.312
24.71305
2.89
10.4
5.360875
23.8602
52.108334
8.74233
15.494779
37.0
14.322
19.86
4.590925
1.06213
4.24
26.188
2.18
3.157
22.796724
2.1
5.63
9.670165
26.9
0.76
2.921246
1.19833
15.991
31.0
8.877
4.798
0.89613
15.3
40.974285
1.1163737
0.60118
9.512
3.23598
5.69
69.756
7.4186
9.50233
0.09775
1.26
28.354462
3.715
43.13
1.93191
61.9125
70.34304
69.37
2.80482
4.73
10.54
32.27792
29.021334
45.568
40.0
24.394
17.88
54.72
11.75
11.4708
9.81
3.7
11.279
2.68
32.892
12.921
8.27058
1.67
9.664267
1.488235
1.3
0.56
7.85
29.218685
15.491
15.3075
2.71
1.73628
1.8586
45.1425
61.42
35.62
4.582558
26.984
35.04
0.62
17.93056
1.725
15.07
11.162
50.485
11.249554
8.414
44.133335
5.2
1.03
4.057
4.56
11.1
1.9
1.29
31.72
45.97
0.28498
0.4
0.13909
0.34929
55.84243
52.992
56.05
53.73
6.0
1.82062
5.92589
1.58501
8.2368
72.35
1.41
43.314667
6.3888
46.2
7.94
4.94
36.3
58.34385
4.7357
1.66
2.4
4.508
3.339
2.2
5.12527
32.6
36.60862
31.3
40.165714
1.8
3.05
54.90192
2.131
12.7632
47.7834
25.992
6.835
41.1
48.875645
20.351
8.499
19.47
0.2776
55.685
4.042
2.296
6.21
1.659296
7.87
66.0
1.15
1.028
8.614
9.8604
0.61814
16.77
62.229
1.3
0.35925
41.796333
0.8066
16.722
2.038
23.779
1.6
1.353
3.17
2.16
16.9262
37.486668
43.56
19.66
0.25834
4.53
13.04
0.64419
61.6
1.70598
1.76227
69.6491
28.108
1.88137
1.65928
62.121246
59.395
0.8724
20.5
25.7759
1.47
9.436
0.11475
27.341
30.02
38.459
43.81
60.961
0.2003
12.516666
3.5
1.29
3.0
0.51569
58.10688
5.112233
5.9
25.633455
70.64
36.713
1.1573421
4.422
1.5869138
0.95911
6.14
38.15381
3.122
20.424
21.4
33.344
12.0
43.422607
37.56984
35.9
38.21
3.08
44.26321
52.475452
1.5090361
14.96
11.23
26.64
0.07616
18.981
5.46
45.324837
41.678
6.82
14.155
2.7626667
35.47
8.59
23.4862
14.7
31.483843
16.67685
60.5
0.29
35.0982
0.829
5.9
8.75
40.3
2.56
7.024
22.6
54.858345
56.815
3.788
1.16
32.1216
1.894
19.922167
0.075
10.7258
0.07083
7.8784
7.63
38.56
22.02859
1.8
2.64
0.10662
5.6
2.26681
3.3
56.8
27.81
16.793
44.645
2.2
21.495
9.46
0.42368
0.1947
33.30382
2.0
14.5073
4.5
1.918594
27.299795
38.292088
21.3
1.8754
2.67
0.93492
7.8
0.53789
5.51
3.04
22.435734
21.4387
0.78508
2.0
1.3
66.987144
1.19
6.5
3.1
47.71
5.0
2.9
11.5
16.067804
49.6355
25.81
0.723
6.44
11.0
15.1208
19.977333
10.495
28.703
43.46285
